,game_id,avg_pts,avg_fg_pct,avg_ft_pct,avg_fg3_pct,avg_ast,avg_reb,delta_pts,delta_fg_pct,delta_ft_pct,delta_fg3_pct,delta_ast,delta_reb,home_team_id,visitor_team_id,pts_home,fg_pct_home,ft_pct_home,fg3_pct_home,ast_home,reb_home,pts_away,fg_pct_away,ft_pct_away,fg3_pct_away,ast_away,reb_away,date,total1,hit_over
79,21201191,94.66666666666667,0.42366666666666664,0.642,0.3366666666666667,22.0,53.333333333333336,0.04629629629629628,-0.10687022900763377,-0.48060941828254844,0.44836956521739113,-0.18181818181818177,0.8235294117647058,1610612753,1610612738,88.0,0.422,0.867,0.357,23.0,40.0,120.0,0.593,0.737,0.625,27.0,38.0,2013-04-13,194.0,1
80,21201203,95.33333333333333,0.4226666666666666,0.6563333333333333,0.32233333333333336,23.666666666666668,51.666666666666664,-0.09278350515463918,-0.018604651162790753,0.059902200488997526,0.07207207207207222,0.0,-0.024390243902439046,1610612753,1610612741,84.0,0.419,0.606,0.2,16.0,39.0,102.0,0.56,0.6920000000000001,0.529,33.0,35.0,2013-04-15,191.0,0
81,21201220,95.0,0.4363333333333333,0.616,0.36333333333333334,22.0,47.0,-0.045454545454545414,0.07161125319693085,0.021922428330522825,-0.35064935064935066,0.33333333333333326,-0.26415094339622647,1610612748,1610612753,105.0,0.5379999999999999,0.474,0.414,31.0,34.0,93.0,0.519,0.44,0.143,23.0,41.0,2013-04-17,193.0,1
82,21300021,88.33333333333333,0.45333333333333337,0.6376666666666666,0.2333333333333334,20.666666666666668,40.0,-0.09708737864077666,0.23866348448687358,-0.5138121546961326,-0.6425000000000001,0.045454545454545414,-0.14583333333333337,1610612753,1610612740,110.0,0.557,0.778,0.5,22.0,44.0,90.0,0.348,0.769,0.5,16.0,44.0,2013-11-01,193.5,1
83,21300043,110.0,0.557,0.778,0.5,22.0,44.0,0.30952380952380953,0.4318766066838047,-0.12485939257592804,0.41643059490085,-0.08333333333333337,-0.06382978723404253,1610612753,1610612751,107.0,0.472,0.727,0.412,19.0,54.0,86.0,0.382,0.933,0.235,23.0,42.0,2013-11-03,194.0,0
84,21300062,108.5,0.5145,0.7525,0.45599999999999996,20.5,49.0,0.2441860465116279,0.11058823529411765,-0.11771844660194186,0.029999999999999805,0.05555555555555558,0.19999999999999996,1610612753,1610612746,98.0,0.488,0.765,0.313,21.0,51.0,90.0,0.379,0.7140000000000001,0.158,20.0,51.0,2013-11-06,207.5,0
85,21300075,105.0,0.5056666666666666,0.7566666666666667,0.4083333333333334,20.666666666666668,49.666666666666664,0.15294117647058814,0.2910052910052914,0.05226960110041268,3.0649350649350646,0.0,-0.037735849056603765,1610612753,1610612738,89.0,0.3979999999999999,0.655,0.2,19.0,56.0,91.0,0.358,0.8079999999999999,0.143,19.0,50.0,2013-11-08,191.0,0
86,21300086,98.0,0.4526666666666666,0.7156666666666668,0.30833333333333335,19.666666666666668,53.666666666666664,-0.21238938053097345,-0.1495726495726496,0.7466666666666668,-0.6247654784240149,-0.2962962962962963,-0.09677419354838712,1610612737,1610612753,104.0,0.478,0.706,0.316,36.0,39.0,94.0,0.4629999999999999,0.556,0.471,22.0,36.0,2013-11-09,199.0,0
87,21300101,97.0,0.45524999999999993,0.6757500000000001,0.349,20.25,49.25,0.06818181818181812,0.09715639810426513,-0.35870818915801606,0.31932773109243695,-0.04347826086956519,-0.09999999999999998,1610612738,1610612753,120.0,0.6,0.867,0.417,28.0,36.0,105.0,0.4589999999999999,0.87,0.389,27.0,37.0,2013-11-11,192.0,1
88,21300111,96.5,0.45199999999999996,0.7115,0.34325,22.25,45.0,0.25,0.09546539379474916,0.4356435643564356,0.9450000000000001,0.6875,-0.05128205128205132,1610612753,1610612749,94.0,0.4270000000000001,0.7140000000000001,0.346,20.0,45.0,91.0,0.446,0.909,0.385,16.0,39.0,2013-11-13,193.5,0
89,21300137,95.5,0.43674999999999997,0.69875,0.35150000000000003,22.0,43.5,0.010752688172043001,-0.17726396917148346,0.6227272727272728,1.4195804195804196,-0.13043478260869568,0.09756097560975618,1610612753,1610612742,100.0,0.529,0.7859999999999999,0.267,22.0,40.0,108.0,0.512,0.667,0.37,27.0,30.0,2013-11-16,203.5,1
90,21300164,99.66666666666667,0.4716666666666667,0.79,0.334,23.0,40.666666666666664,-0.09090909090909094,-0.050269299820466795,0.010282776349614275,-0.46599999999999997,0.0,-0.09090909090909094,1610612753,1610612748,92.0,0.408,0.905,0.517,19.0,25.0,120.0,0.514,0.906,0.625,27.0,40.0,2013-11-20,200.0,1
91,21300191,96.0,0.4684999999999999,0.8454999999999999,0.392,20.5,32.5,-0.14018691588785048,-0.13559322033898302,0.24484181568088048,0.25485436893203883,0.0,-0.537037037037037,1610612748,1610612753,101.0,0.474,0.8079999999999999,0.24,19.0,33.0,99.0,0.466,0.7240000000000001,0.435,19.0,41.0,2013-11-23,201.5,0
92,21300199,95.5,0.437,0.8145,0.476,19.0,33.0,0.010204081632652962,-0.04508196721311464,-0.053594771241829986,0.389776357827476,-0.09523809523809523,-0.196078431372549,1610612753,1610612756,96.0,0.4639999999999999,0.857,0.286,24.0,41.0,104.0,0.484,0.3329999999999999,0.379,25.0,44.0,2013-11-24,199.5,1
93,21300213,95.66666666666667,0.44599999999999995,0.8286666666666668,0.4126666666666667,20.666666666666668,35.666666666666664,0.0786516853932584,0.16582914572864316,0.3083969465648855,0.4299999999999997,0.26315789473684204,-0.2678571428571429,1610612737,1610612753,92.0,0.411,0.852,0.409,22.0,35.0,109.0,0.506,0.85,0.364,29.0,43.0,2013-11-26,199.0,1
94,21300216,99.0,0.46099999999999997,0.8340000000000001,0.40049999999999997,22.75,37.5,0.15957446808510634,0.09287257019438466,0.528776978417266,-0.227176220806794,0.3181818181818181,0.19444444444444442,1610612753,1610612755,105.0,0.524,0.7140000000000001,0.211,22.0,45.0,94.0,0.447,0.647,0.318,22.0,40.0,2013-11-27,209.0,0
95,21300229,102.25,0.49,0.78625,0.324,23.5,42.5,0.0,0.14161220043573008,-0.17931034482758612,-0.4575835475578407,-0.18518518518518523,0.21621621621621623,1610612753,1610612759,91.0,0.436,0.933,0.474,20.0,28.0,109.0,0.5529999999999999,1.0,0.471,24.0,43.0,2013-11-29,192.5,1
96,21300256,100.0,0.47919999999999996,0.8156000000000001,0.354,22.8,39.6,-0.03191489361702127,0.02107728337236514,0.3067226890756303,0.36994219653179194,0.0,-0.37777777777777777,1610612764,1610612753,98.0,0.452,0.7929999999999999,0.6920000000000001,21.0,42.0,80.0,0.39,0.895,0.2,14.0,40.0,2013-12-02,194.0,0
97,21300261,96.25,0.464,0.848,0.31224999999999997,21.25,39.0,-0.19999999999999996,-0.2627599243856332,0.13867684478371523,-0.25093632958801493,-0.36363636363636365,0.0,1610612755,1610612753,126.0,0.479,0.6970000000000001,0.379,20.0,56.0,125.0,0.5,0.7809999999999999,0.231,28.0,34.0,2013-12-03,206.0,1
98,21300284,100.25,0.4625,0.83075,0.27899999999999997,21.0,36.75,0.3586956521739131,0.22549019607843146,-0.13701657458563543,-0.553191489361702,0.4736842105263157,0.3600000000000001,1610612752,1610612753,121.0,0.53,0.8420000000000001,0.5,25.0,45.0,83.0,0.429,0.65,0.4,19.0,31.0,2013-12-06,195.5,1
99,21300301,96.0,0.43966666666666665,0.7753333333333333,0.277,20.333333333333332,35.0,-0.16161616161616166,-0.07939914163090134,-0.10220994475138134,-0.08045977011494243,0.0,-0.24390243902439024,1610612745,1610612753,98.0,0.421,0.5710000000000001,0.303,22.0,60.0,88.0,0.344,0.5710000000000001,0.276,14.0,43.0,2013-12-08,210.0,0
100,21300307,94.0,0.41575,0.7242500000000001,0.27675000000000005,18.75,37.0,-0.08333333333333337,-0.2586206896551724,-0.33372228704784124,-0.03496503496503478,-0.41666666666666663,0.04878048780487809,1610612763,1610612753,94.0,0.419,0.706,0.588,23.0,52.0,85.0,0.4,0.95,0.273,12.0,35.0,2013-12-09,188.0,0
101,21300318,95.25,0.41825,0.738,0.29500000000000004,18.25,35.75,-0.22018348623853212,-0.20948616600790515,0.11764705882352944,-0.2499999999999999,-0.5862068965517242,-0.18604651162790697,1610612766,1610612753,83.0,0.369,0.944,0.235,23.0,41.0,92.0,0.422,1.0,0.368,18.0,52.0,2013-12-11,194.0,0
102,21300330,87.0,0.39875,0.79275,0.32925000000000004,15.75,40.25,-0.12380952380952381,-0.19465648854961837,0.40056022408963576,0.7440758293838863,-0.18181818181818177,0.15555555555555545,1610612753,1610612739,100.0,0.435,0.938,0.3670000000000001,22.0,45.0,109.0,0.483,0.85,0.381,18.0,44.0,2013-12-13,195.0,1
103,21300353,91.25,0.40025,0.8647499999999999,0.32100000000000006,16.5,43.75,0.098901098901099,-0.002293577981651418,0.005359056806002016,-0.22573839662447237,0.10000000000000009,0.6071428571428572,1610612760,1610612753,101.0,0.4479999999999999,0.9,0.263,23.0,45.0,98.0,0.451,0.654,0.292,19.0,45.0,2013-12-15,205.5,0
104,21300362,93.75,0.427,0.8855,0.325,17.75,44.25,0.2250000000000001,0.1564102564102563,-0.26927374301675977,0.45999999999999974,0.3571428571428572,0.125,1610612741,1610612753,82.0,0.346,0.8079999999999999,0.278,19.0,45.0,83.0,0.3979999999999999,0.75,0.417,21.0,54.0,2013-12-16,185.5,0
105,21300370,93.25,0.42649999999999993,0.8355,0.36100000000000004,20.0,49.0,-0.33599999999999997,-0.20400000000000018,-0.03969270166453254,0.805194805194805,-0.25,0.588235294117647,1610612753,1610612762,82.0,0.326,0.95,0.467,12.0,48.0,86.0,0.402,0.8,0.381,19.0,47.0,2013-12-18,194.0,0
106,21300395,90.75,0.40249999999999997,0.823,0.38575000000000004,18.5,48.0,-0.012048192771084376,-0.24009324009324007,0.46153846153846145,0.16749999999999998,-0.368421052631579,0.5483870967741935,1610612753,1610612758,100.0,0.476,0.609,0.4,17.0,42.0,105.0,0.494,0.652,0.522,17.0,44.0,2013-12-21,203.5,1
107,21300409,90.75,0.41274999999999995,0.74075,0.394,17.25,47.25,0.13636363636363646,0.38372093023255816,0.06654991243432562,0.4492753623188406,0.2142857142857142,-0.023255813953488413,1610612753,1610612752,98.0,0.416,0.727,0.32,24.0,44.0,103.0,0.4529999999999999,0.789,0.476,19.0,47.0,2013-12-23,192.5,1
108,21300428,93.33333333333333,0.40599999999999997,0.7619999999999999,0.39566666666666667,17.666666666666668,44.666666666666664,0.15294117647058814,0.039999999999999813,-0.23473684210526313,0.172161172161172,1.0,0.2571428571428571,1610612753,1610612765,109.0,0.529,0.652,0.286,26.0,49.0,92.0,0.411,0.5,0.278,16.0,48.0,2013-12-27,203.5,0
109,21300449,102.33333333333333,0.4736666666666667,0.6626666666666666,0.3353333333333333,22.333333333333332,45.0,0.1847826086956521,0.25355450236966837,-0.348,-0.22282608695652184,0.4444444444444444,-0.05769230769230771,1610612753,1610612737,109.0,0.5539999999999999,0.792,0.381,30.0,40.0,102.0,0.444,0.7140000000000001,0.385,20.0,36.0,2013-12-29,202.5,1
110,21300462,105.33333333333333,0.4996666666666667,0.7236666666666668,0.329,26.666666666666668,44.333333333333336,0.09000000000000008,0.27356321839080455,-0.15565031982942423,0.03814713896457733,0.36363636363636354,-0.11111111111111116,1610612753,1610612744,81.0,0.382,0.615,0.263,19.0,37.0,94.0,0.482,0.6,0.222,21.0,56.0,2013-12-31,201.5,0
111,21300473,99.66666666666667,0.48833333333333334,0.6863333333333334,0.31,25.0,42.0,-0.173469387755102,-0.1529933481152993,-0.059633027522935866,-0.09931506849315064,0.0,-0.1777777777777778,1610612739,1610612753,87.0,0.344,0.708,0.211,22.0,59.0,81.0,0.381,0.556,0.28,21.0,49.0,2014-01-02,193.5,0
112,21300490,95.0,0.4615,0.65375,0.3025,24.0,43.75,-0.02409638554216864,-0.042713567839195776,-0.2586666666666666,-0.3285371702637889,0.0,-0.09259259259259256,1610612753,1610612748,94.0,0.413,0.833,0.308,16.0,41.0,110.0,0.541,0.774,0.375,23.0,40.0,2014-01-04,199.0,1
113,21300507,91.25,0.4325,0.699,0.308,21.5,41.75,0.14634146341463405,0.26687116564417157,-0.12315789473684213,-0.3404710920770878,0.33333333333333326,-0.14583333333333337,1610612746,1610612753,101.0,0.422,0.833,0.355,30.0,51.0,81.0,0.357,0.667,0.368,15.0,50.0,2014-01-06,196.0,0
114,21300527,84.25,0.38325000000000004,0.6677500000000001,0.30474999999999997,17.75,44.25,-0.18999999999999995,-0.25,0.09523809523809534,-0.08000000000000007,-0.11764705882352944,0.19047619047619047,1610612757,1610612753,110.0,0.474,0.846,0.3,27.0,47.0,94.0,0.3979999999999999,0.778,0.35,21.0,42.0,2014-01-08,206.5,0
115,21300540,87.5,0.38725,0.7085,0.3265,18.25,45.5,-0.04081632653061229,-0.04326923076923095,0.07015130674002767,0.09375,-0.125,-0.045454545454545414,1610612758,1610612753,103.0,0.513,0.947,0.214,23.0,54.0,83.0,0.3329999999999999,0.7929999999999999,0.296,15.0,37.0,2014-01-10,206.0,0
116,21300550,88.0,0.37525,0.7677499999999999,0.3305,16.75,42.5,-0.23853211009174313,-0.37051039697542554,0.2162576687116562,0.034965034965035,-0.42307692307692313,-0.24489795918367352,1610612743,1610612753,120.0,0.506,0.769,0.429,30.0,50.0,94.0,0.44,0.696,0.2,23.0,40.0,2014-01-11,200.5,1
117,21300560,88.0,0.38199999999999995,0.7335,0.3035,18.5,42.25,-0.13761467889908252,-0.20577617328519848,-0.12121212121212133,-0.47506561679790027,-0.23333333333333328,0.0,1610612742,1610612753,107.0,0.506,0.933,0.481,21.0,40.0,88.0,0.447,0.813,0.292,18.0,37.0,2014-01-13,197.0,0
118,21300566,89.75,0.40449999999999997,0.7699999999999999,0.2845,19.25,39.0,0.08641975308641969,0.17015706806282727,0.32195121951219496,0.11026615969581743,-0.052631578947368474,0.0,1610612753,1610612741,125.0,0.51,0.813,0.231,24.0,52.0,128.0,0.425,0.87,0.364,31.0,59.0,2014-01-15,180.5,1
119,21300582,97.5,0.4325,0.7787499999999999,0.25475,20.0,41.5,0.5432098765432098,0.3385826771653544,0.4622302158273379,-0.17500000000000004,0.1428571428571428,0.061224489795918435,1610612753,1610612766,101.0,0.4629999999999999,0.7140000000000001,0.4,25.0,38.0,111.0,0.527,0.743,0.467,25.0,36.0,2014-01-17,188.5,1
120,21300602,102.0,0.465,0.759,0.28075,22.5,41.75,0.07446808510638303,0.12106537530266337,-0.14285714285714268,0.2987012987012987,0.5625,-0.07317073170731703,1610612753,1610612738,93.0,0.423,0.8059999999999999,0.267,20.0,49.0,91.0,0.3670000000000001,0.917,0.231,16.0,46.0,2014-01-19,195.5,0
121,21300616,101.75,0.46075,0.7865,0.2975,21.75,44.0,0.14814814814814814,0.18487394957983194,0.20839580209895026,-0.2744565217391304,0.33333333333333326,-0.020000000000000018,1610612751,1610612753,101.0,0.494,0.846,0.357,29.0,36.0,90.0,0.4579999999999999,0.7390000000000001,0.368,23.0,37.0,2014-01-21,194.0,0
122,21300623,102.25,0.4634999999999999,0.768,0.3165,23.0,44.0,-0.04255319148936165,0.1507537688442211,-0.050128534704370065,0.05142857142857138,0.09523809523809534,-0.11904761904761907,1610612753,1610612737,109.0,0.494,0.875,0.5,24.0,33.0,112.0,0.494,0.875,0.36,26.0,42.0,2014-01-22,202.0,1
123,21300633,98.25,0.45949999999999996,0.7835,0.38375000000000004,23.0,39.25,0.31325301204819267,0.4834834834834838,0.10340479192938212,0.6891891891891893,0.6000000000000001,-0.10810810810810811,1610612753,1610612747,114.0,0.481,0.794,0.529,24.0,51.0,105.0,0.456,0.647,0.545,28.0,40.0,2014-01-24,210.5,1
124,21300656,101.5,0.46399999999999997,0.8035,0.41600000000000004,22.75,42.5,0.2127659574468086,0.09318181818181803,0.14080459770114961,1.645,0.04347826086956519,0.2749999999999999,1610612740,1610612753,100.0,0.457,0.778,0.417,21.0,48.0,92.0,0.4679999999999999,0.895,0.2,15.0,32.0,2014-01-26,197.0,0
125,21300669,101.25,0.47524999999999995,0.82575,0.39925000000000005,21.5,38.25,0.045454545454545414,0.0469798657718119,0.10086100861008629,-0.31506849315068486,-0.16666666666666663,-0.1351351351351351,1610612765,1610612753,103.0,0.4529999999999999,0.679,0.3,22.0,56.0,87.0,0.416,0.6,0.4,19.0,40.0,2014-01-28,205.0,0
126,21300676,100.5,0.46475,0.791,0.40725,20.5,39.0,-0.30400000000000005,-0.1843137254901961,-0.26199261992619927,0.7316017316017316,-0.20833333333333337,-0.23076923076923073,1610612761,1610612753,98.0,0.425,0.769,0.452,26.0,54.0,83.0,0.3329999999999999,0.8079999999999999,0.316,17.0,39.0,2014-01-29,194.5,0
127,21300689,94.0,0.4245,0.77425,0.36125,18.75,40.5,-0.17821782178217827,-0.28077753779697634,0.13165266106442552,-0.21000000000000008,-0.31999999999999995,0.026315789473684292,1610612753,1610612749,113.0,0.518,0.8,0.4379999999999999,27.0,44.0,102.0,0.4479999999999999,0.583,0.476,23.0,43.0,2014-01-31,195.0,1
128,21300709,93.75,0.43374999999999997,0.77575,0.33849999999999997,19.5,38.75,0.21505376344086025,0.22458628841607564,-0.007444168734491163,0.6404494382022468,0.3500000000000001,-0.10204081632653061,1610612738,1610612753,96.0,0.5,0.833,0.286,24.0,44.0,89.0,0.413,0.818,0.357,18.0,39.0,2014-02-02,191.0,0
129,21300710,93.0,0.41999999999999993,0.7565,0.37775,20.25,40.5,-0.011111111111111072,-0.09825327510917015,0.10690121786197548,-0.029891304347826164,-0.21739130434782605,0.054054054054053946,1610612754,1610612753,98.0,0.422,0.8240000000000001,0.32,21.0,52.0,79.0,0.3979999999999999,0.6,0.4379999999999999,21.0,38.0,2014-02-03,188.0,0
130,21300733,90.2,0.41559999999999997,0.7252,0.3898,20.4,40.0,-0.27522935779816515,-0.19433198380566818,-0.3142857142857143,-0.12400000000000022,-0.125,0.1515151515151516,1610612753,1610612765,112.0,0.494,0.9,0.3329999999999999,29.0,44.0,98.0,0.4589999999999999,0.609,0.3,19.0,36.0,2014-02-05,203.0,1
131,21300740,98.25,0.45575,0.7795000000000001,0.3914999999999999,23.75,41.25,-0.01754385964912286,0.027027027027026973,0.1335012594458438,-0.37051039697542554,0.20833333333333326,-0.13725490196078427,1610612753,1610612760,103.0,0.475,0.846,0.417,25.0,36.0,102.0,0.507,0.947,0.455,25.0,34.0,2014-02-07,198.0,1
132,21300761,95.75,0.44499999999999995,0.7909999999999999,0.38625,23.25,39.25,0.11956521739130443,0.014957264957265126,-0.054748603351955305,1.085,0.6666666666666667,0.125,1610612753,1610612754,93.0,0.41,0.769,0.417,13.0,48.0,92.0,0.4429999999999999,0.579,0.4579999999999999,19.0,41.0,2014-02-09,190.5,0
133,21300778,96.75,0.44425,0.77875,0.40124999999999994,22.0,41.5,0.06896551724137923,-0.014423076923076983,0.28166666666666673,0.04249999999999998,-0.3157894736842105,0.19999999999999996,1610612753,1610612763,81.0,0.41,0.9,0.308,18.0,42.0,86.0,0.4679999999999999,0.667,0.1669999999999999,17.0,36.0,2014-02-12,181.0,0
134,21300797,92.33333333333333,0.43166666666666664,0.8383333333333334,0.38066666666666665,18.666666666666668,42.0,-0.02409638554216864,0.23123123123123146,0.11386138613861396,-0.025316455696202556,0.05882352941176472,0.07692307692307687,1610612749,1610612753,104.0,0.4270000000000001,0.733,0.462,25.0,43.0,100.0,0.5,0.563,0.44,26.0,37.0,2014-02-18,195.5,1
135,21300802,90.5,0.45499999999999996,0.7315,0.374,22.0,39.5,-0.11504424778761058,-0.03474903474903479,-0.2962500000000001,0.004566210045662267,-0.03703703703703709,-0.15909090909090906,1610612739,1610612753,101.0,0.413,0.8109999999999999,0.25,22.0,51.0,93.0,0.3929999999999999,0.708,0.273,21.0,45.0,2014-02-19,197.5,0
136,21300816,96.5,0.4464999999999999,0.6355,0.35650000000000004,23.5,41.0,0.04494382022471921,-0.04842615012106555,-0.13447432762836187,-0.23529411764705876,0.16666666666666674,0.15384615384615374,1610612753,1610612752,129.0,0.495,0.846,0.563,29.0,49.0,121.0,0.474,0.696,0.441,24.0,44.0,2014-02-21,196.0,1
137,21300836,107.33333333333333,0.4626666666666666,0.7056666666666667,0.42533333333333334,25.333333333333332,43.666666666666664,0.6329113924050633,0.24371859296482445,0.4099999999999999,0.28538812785388146,0.38095238095238093,0.2894736842105263,1610612761,1610612753,105.0,0.523,0.778,0.529,23.0,50.0,90.0,0.414,0.765,0.357,20.0,32.0,2014-02-23,194.5,1
138,21300848,103.0,0.45049999999999996,0.7204999999999999,0.40825,24.0,40.75,-0.1964285714285714,-0.16194331983805677,-0.15000000000000002,0.07207207207207222,-0.31034482758620685,-0.2727272727272727,1610612764,1610612753,115.0,0.525,0.75,0.625,24.0,36.0,106.0,0.5,0.857,0.32,24.0,45.0,2014-02-25,193.5,1
139,21300853,104.5,0.45049999999999996,0.794,0.37825000000000003,23.5,42.75,0.029126213592232997,0.05263157894736836,0.013002364066193817,-0.23261390887290168,-0.040000000000000036,0.25,1610612755,1610612753,90.0,0.368,0.75,0.2269999999999999,16.0,42.0,101.0,0.415,0.875,0.5,23.0,55.0,2014-02-26,215.0,0
140,21300874,106.5,0.45599999999999996,0.83575,0.435,24.0,45.25,0.08602150537634401,0.012195121951219523,0.1378413524057216,0.19904076738609122,0.7692307692307692,0.14583333333333326,1610612748,1610612753,112.0,0.581,0.833,0.375,20.0,39.0,98.0,0.434,0.759,0.222,18.0,39.0,2014-03-01,199.5,1
141,21300886,98.75,0.44075,0.814,0.34975,21.25,42.75,0.2098765432098766,0.05853658536585371,-0.15666666666666673,-0.27922077922077915,0.0,-0.0714285714285714,1610612753,1610612755,92.0,0.422,0.778,0.077,17.0,47.0,81.0,0.3720000000000001,0.667,0.208,16.0,45.0,2014-03-02,211.0,0
142,21300905,99.25,0.44275,0.8172499999999999,0.27975,20.5,46.5,-0.07999999999999996,-0.15600000000000003,0.3818827708703376,-0.825,-0.34615384615384615,0.2702702702702702,1610612753,1610612745,89.0,0.452,0.833,0.214,23.0,34.0,101.0,0.488,0.625,0.273,21.0,49.0,2014-03-05,204.5,0
143,21300932,93.0,0.43599999999999994,0.79,0.171,19.333333333333332,40.0,-0.043010752688172005,0.1501272264631046,0.17655367231638408,-0.21611721611721624,0.09523809523809534,-0.24444444444444446,1610612759,1610612753,121.0,0.531,0.743,0.45,26.0,44.0,112.0,0.479,0.765,0.389,24.0,45.0,2014-03-08,203.5,1
144,21300947,97.66666666666667,0.451,0.7920000000000001,0.22666666666666668,21.333333333333332,42.0,-0.13178294573643412,-0.03232323232323231,-0.0957446808510638,-0.3090586145648312,-0.1724137931034483,-0.08163265306122447,1610612749,1610612753,105.0,0.452,0.84,0.296,25.0,42.0,98.0,0.477,0.625,0.391,23.0,43.0,2014-03-10,202.5,1
145,21300958,99.66666666666667,0.4693333333333333,0.741,0.3313333333333333,23.333333333333332,40.666666666666664,0.0888888888888888,0.15217391304347827,-0.18300653594771243,0.09523809523809534,0.1499999999999999,0.34375,1610612753,1610612743,112.0,0.484,1.0,0.375,23.0,38.0,120.0,0.511,0.667,0.455,30.0,52.0,2014-03-12,213.5,1
146,21300972,107.33333333333333,0.48,0.7966666666666665,0.385,23.333333333333332,42.0,0.05660377358490565,-0.03200000000000003,0.16686114352392067,0.171875,-0.04166666666666663,-0.15555555555555556,1610612753,1610612764,101.0,0.4429999999999999,0.8,0.28,26.0,46.0,105.0,0.4,0.7929999999999999,0.435,24.0,52.0,2014-03-14,200.5,1
147,21301007,105.75,0.47074999999999995,0.7975,0.35875,24.0,43.0,0.0,0.06746987951807215,-0.08571428571428563,-0.43999999999999995,0.13043478260869557,-0.1636363636363637,1610612744,1610612753,103.0,0.451,0.905,0.37,21.0,44.0,89.0,0.455,0.75,0.308,22.0,40.0,2014-03-18,206.5,0
148,21301016,100.66666666666667,0.4606666666666666,0.85,0.321,23.666666666666668,41.333333333333336,-0.09183673469387754,0.048387096774193505,-0.011857707509881465,0.3873873873873874,0.22222222222222232,0.02564102564102555,1610612756,1610612753,109.0,0.506,0.667,0.44,22.0,43.0,93.0,0.4,0.767,0.462,18.0,43.0,2014-03-19,210.0,0
149,21301037,94.33333333333333,0.4326666666666667,0.7723333333333334,0.35000000000000003,22.0,43.0,0.010869565217391353,-0.05213270142180082,-0.014138817480719768,5.0,0.05882352941176472,-0.08510638297872342,1610612762,1610612753,89.0,0.387,0.769,0.407,17.0,39.0,88.0,0.392,0.792,0.412,20.0,45.0,2014-03-22,195.5,0
150,21301046,90.0,0.4156666666666667,0.7696666666666667,0.39399999999999996,20.0,42.666666666666664,-0.011235955056179803,-0.1327433628318584,-0.049219687875149964,0.9252336448598131,-0.13043478260869568,0.32352941176470584,1610612747,1610612753,103.0,0.4629999999999999,0.7929999999999999,0.375,20.0,34.0,94.0,0.451,0.8240000000000001,0.316,26.0,46.0,2014-03-23,217.0,0
151,21301058,91.0,0.42450000000000004,0.78325,0.3745,21.5,43.5,-0.1607142857142857,-0.05845511482254695,0.07712418300653612,-0.1876606683804627,0.08333333333333326,0.022222222222222143,1610612753,1610612757,95.0,0.435,0.682,0.353,19.0,50.0,85.0,0.3720000000000001,0.8240000000000001,0.2689999999999999,17.0,50.0,2014-03-25,204.0,0
152,21301075,92.5,0.4195,0.7662500000000001,0.38575,20.75,46.0,-0.030612244897959218,-0.08805031446540879,0.09120000000000017,-0.09718670076726355,-0.17391304347826086,0.16279069767441867,1610612753,1610612766,110.0,0.4479999999999999,0.743,0.3329999999999999,17.0,57.0,105.0,0.4429999999999999,0.7859999999999999,0.364,24.0,36.0,2014-03-28,191.0,1
153,21301096,96.75,0.4315,0.7602500000000001,0.3535,20.5,49.5,-0.017857142857142905,-0.0743801652892564,-0.257,-0.11200000000000021,-0.26086956521739135,0.5,1610612753,1610612761,93.0,0.551,0.7140000000000001,0.368,24.0,33.0,98.0,0.452,0.963,0.316,13.0,30.0,2014-03-30,194.0,0
154,21301116,99.33333333333333,0.478,0.7130000000000001,0.3513333333333333,20.0,46.666666666666664,-0.07920792079207917,0.24379232505643378,-0.10749999999999993,0.31428571428571406,-0.07692307692307687,-0.28260869565217395,1610612753,1610612739,98.0,0.4429999999999999,0.85,0.3929999999999999,21.0,34.0,119.0,0.5770000000000001,0.833,0.5,28.0,37.0,2014-04-02,197.0,1
155,21301130,100.33333333333333,0.48066666666666663,0.769,0.36466666666666664,20.666666666666668,41.333333333333336,0.101123595505618,-0.026373626373626613,0.1333333333333333,0.27597402597402576,-0.045454545454545414,-0.15000000000000002,1610612766,1610612753,91.0,0.423,0.826,0.375,20.0,46.0,80.0,0.356,0.833,0.273,15.0,43.0,2014-04-04,193.0,0
156,21301143,90.33333333333333,0.44999999999999996,0.799,0.3446666666666666,20.0,36.666666666666664,-0.13978494623655913,-0.1100000000000001,0.08604954367666218,-0.40909090909090906,-0.16666666666666663,0.0,1610612753,1610612750,100.0,0.544,0.556,0.529,29.0,40.0,92.0,0.4679999999999999,0.679,0.071,26.0,30.0,2014-04-05,201.0,0
157,21301163,92.75,0.4735,0.7382500000000001,0.39075,22.25,37.5,0.13636363636363646,0.3877551020408163,-0.2979797979797979,0.28398058252427205,0.44999999999999996,-0.11111111111111116,1610612753,1610612751,115.0,0.5579999999999999,0.6,0.4579999999999999,26.0,41.0,111.0,0.481,0.735,0.345,22.0,41.0,2014-04-09,191.5,1
158,21301176,98.33333333333333,0.48600000000000004,0.663,0.42,23.333333333333332,41.333333333333336,0.22340425531914887,0.23725055432372488,-0.27184466019417486,0.44936708860759467,0.0,-0.10869565217391308,1610612753,1610612764,86.0,0.416,0.75,0.211,21.0,42.0,96.0,0.4270000000000001,0.727,0.105,24.0,44.0,2014-04-11,193.5,0
